-0.109928,0.117966,0
-0.106958,0.127515,0
-0.103988,0.137064,0
-0.101019,0.146612,0
-0.0980492,0.156161,0.00166317
-0.0950796,0.16571,0.470657
-0.09211,0.175259,0.98719
-0.0891404,0.184808,1
-0.0861708,0.194357,1
-0.0832012,0.203906,1
-0.0802315,0.213455,1
-0.0772619,0.223004,1
-0.0742923,0.232552,1
-0.0713227,0.242101,1
-0.0683531,0.25165,1
-0.0653835,0.261199,1
-0.0624139,0.270748,1
-0.0594443,0.280297,1
-0.0564747,0.289846,1
-0.0535051,0.299395,1
-0.0505354,0.308944,1
-0.0475658,0.318493,1
-0.0445962,0.328041,1
-0.0416266,0.33759,0.990346
-0.038657,0.347139,0.485998
-0.0356874,0.356688,0.00317919
-0.0327178,0.366237,0
-0.0297482,0.375786,0
-0.0267786,0.385335,0
-0.0238089,0.394884,0
-0.0208393,0.404433,0
-0.0178697,0.413981,0
-0.0149001,0.42353,0
-0.0119305,0.433079,0
-0.00896089,0.442628,0
-0.00599128,0.452177,0
-0.00302167,0.461726,0
-5.20581e-05,0.471275,0
0.00291755,0.480824,0
0.00588716,0.490373,0
0.00885677,0.499922,0
-0.143233,0.0445442,0
-0.146203,0.0349953,0
-0.149173,0.0254464,0
-0.152142,0.0158975,0
-0.155112,0.00634858,0
-0.140264,0.0540931,0
-0.137294,0.063642,0
-0.134325,0.0731908,0
-0.131355,0.0827397,0
-0.128385,0.0922886,0
-0.125416,0.101838,0
-0.122446,0.111386,0
-0.119477,0.120935,0
-0.116507,0.130484,0
-0.113537,0.140033,0
-0.110568,0.149582,0
-0.107598,0.159131,0.100225
-0.104628,0.16868,0.7632
-0.101659,0.178229,1
-0.0986893,0.187778,1
-0.0957197,0.197326,1
-0.0927501,0.206875,1
-0.0897804,0.216424,1
-0.0868108,0.225973,1
-0.0838412,0.235522,1
-0.0808716,0.245071,1
-0.077902,0.25462,1
-0.0749324,0.264169,1
-0.0719628,0.273718,1
-0.0689932,0.283267,1
-0.0660236,0.292815,1
-0.0630539,0.302364,1
-0.0600843,0.311913,1
-0.0571147,0.321462,1
-0.0541451,0.331011,1
-0.0511755,0.34056,1
-0.0482059,0.350109,0.776623
-0.0452363,0.359658,0.110116
-0.0422667,0.369207,0
-0.0392971,0.378756,0
-0.0363275,0.388304,0
-0.0333578,0.397853,0
-0.0303882,0.407402,0
-0.0274186,0.416951,0
-0.024449,0.4265,0
-0.0214794,0.436049,0
-0.0185098,0.445598,0
-0.0155402,0.455147,0
-0.0125706,0.464696,0
-0.00960095,0.474244,0
-0.00663134,0.483793,0
-0.00366173,0.493342,0
-0.000692122,0.502891,0
0.00227749,0.51244,0
0.0052471,0.521989,0
0.00821671,0.531538,0
-0.152782,0.0475138,0
-0.155752,0.0379649,0
-0.158722,0.028416,0
-0.161691,0.0188671,0
-0.164661,0.00931819,0
-0.149813,0.0570627,0
-0.146843,0.0666116,0
